DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
90,43,155.11365297
90,44,159.79472343
90,45,179.65381023
90,46,185.46968565
90,47,185.46968565
90,48,185.46968565
90,49,182.56174794
90,50,184.83135786
90,51,182.63267325
90,52,161.99340804
90,53,164.61764451000002
90,54,148.02112197
90,55,150.85813437
90,56,151.21276092
90,57,143.90745399
90,58,146.1061386
90,59,261.92716983
90,60,261.92716983
90,61,248.16765969000002
90,62,248.16765969000002
90,63,128.30388579
90,64,124.04836719
90,65,126.03427587
90,66,120.50210168999999
90,67,121.28228010000001
90,68,144.97133364
90,69,187.95207150000002
90,70,190.15075611
90,71,195.61200498
90,72,187.17189309
90,73,187.17189309
90,74,284.76511965
90,75,247.45840659
90,76,148.16297259
90,77,181.78156952999998
90,78,139.22638353
90,79,162.63173583
90,80,162.4189599
90,81,158.58899316
90,82,192.77499258
90,83,190.64723328
90,84,159.15639564
90,85,152.13478995
90,86,136.10566989
90,87,127.45278207
90,88,132.41755377
90,89,132.34662846
90,90,132.6303297
90,91,132.77218032
90,92,132.6303297
90,93,132.6303297
90,94,132.48847908
90,95,137.66602671
90,96,134.11976121
91,1,132.41755377
91,2,128.58758703
91,3,122.27523443999999
91,4,121.35320541
91,5,121.28228010000001
91,6,119.08359549
91,7,121.35320541
91,8,140.64488973
91,9,130.43164509000002
91,10,99.295434
91,11,115.75010592000001
91,12,115.82103122999999
91,13,117.16861212
91,14,115.82103122999999
91,15,114.33159972000001
91,16,115.82103122999999
91,17,117.31046273999999
91,18,117.31046273999999
91,19,117.38138805000001
91,20,115.82103122999999
91,21,99.295434
91,22,99.43728462
91,23,118.01971584
91,24,120.71487762
91,25,120.28932576000001
91,26,120.07654983
91,27,121.14042948
91,28,117.59416397999999
91,29,117.59416397999999
91,30,117.45231335999999
91,31,99.08265807000001
91,32,99.01173276
91,33,99.01173276
91,34,99.36635931
91,35,120.92765355
91,36,121.56598134000001
91,37,121.56598134000001
91,38,121.49505603
91,39,121.35320541
91,40,121.35320541
91,41,121.21135479
91,42,121.70783196000001
91,43,111.13996077
91,44,120.71487762
91,45,132.27570315
91,46,56.95302392999999
91,47,93.40863327
91,48,94.47251292
91,49,106.24611438000001
91,50,95.39454194999999
91,51,95.25269133
91,52,59.79003633
91,53,61.20854253000001
91,54,86.45795289
91,55,92.48660423999999
91,56,98.65710621000001
91,57,98.65710621000001
91,58,82.13150898
91,59,160.14934997999998
91,60,137.94972795
91,61,88.44386157000001
91,62,93.19585734
91,63,94.04696106
91,64,94.04696106
91,65,95.18176602
91,66,95.39454194999999
91,67,95.18176602
91,68,95.0399154
91,69,95.0399154
91,70,95.11084071
91,71,97.16767469999999
91,72,109.01220147
91,73,95.96194443
91,74,94.82713946999999
91,75,95.82009381
91,76,82.06058367
91,77,80.07467498999999
91,78,80.07467498999999
91,79,81.91873305
91,80,81.91873305
91,81,80.28745092
91,82,116.3175084
91,83,115.96288185000002
91,84,74.11694895
91,85,93.12493203000001
91,86,94.04696106
91,87,109.79237988
91,88,113.12586945
91,89,112.98401883
91,90,95.32361664
91,91,94.61436354
91,92,95.53639257
91,93,94.96899009
91,94,94.75621416
91,95,95.25269133
91,96,111.63643794000001
92,1,111.63643794000001
92,2,113.33864538
92,3,108.23202306
92,4,105.53686128000001
92,5,97.23860001000001
92,6,112.34569104
92,7,180.8595405
92,8,180.8595405
92,9,147.66649542000002
92,10,147.66649542000002
92,11,108.23202306
92,12,112.41661635
92,13,119.22544611
92,14,173.83793481
92,15,182.98729980000002
92,16,188.30669805000002
92,17,-2465.43470091
92,18,76.17378294000001
92,19,76.17378294000001
92,20,179.22825837
92,21,179.22825837
92,22,119.43822204
92,23,183.6965529
92,24,126.81445427999999
92,25,107.52276996
92,26,112.84216821
92,27,184.19303007
92,28,198.80364393000002
92,29,198.80364393000002
92,30,198.80364393000002
92,31,435.26862747
92,32,205.61247369
92,33,198.66179331
92,34,197.95254021
92,35,203.83934094
92,36,197.95254021
92,37,195.61200498
92,38,202.84638660000002
92,39,197.1723618
92,40,215.40016647000002
92,41,215.40016647000002
92,42,197.95254021
92,43,146.60261577000003
92,44,146.46076515
92,45,159.44009688
92,46,201.35695509
92,47,198.66179331
92,48,204.19396749
92,49,206.74727865
92,50,206.74727865
92,51,218.73365604
92,52,204.83229528
92,53,203.69749031999999
92,54,203.34286377
92,55,217.88255232
92,56,223.27287588000002
92,57,218.94643197000002
92,58,204.12304218
92,59,175.25644101
92,60,147.17001825
92,61,127.31093145
92,62,170.57537055
92,63,182.70359856000002
92,64,204.9741459
92,65,170.220744
92,66,191.14371045
92,67,175.61106756
92,68,146.95724232
92,69,147.09909294
92,70,135.53826741
92,71,134.11976121
92,72,189.44150301000002
92,73,177.66790155
92,74,221.85436968000002
92,75,205.96710024
92,76,190.64723328
92,77,190.43445735
92,78,219.08828259
92,79,226.18081359
92,80,231.71298777
92,81,260.57958894
92,82,269.09062614
92,83,252.21040236000002
92,84,242.35178427000002
92,85,230.22355626
92,86,241.57160586000003
92,87,294.48188712
92,88,259.79941053000005
92,89,269.30340207
92,90,251.21744802
92,91,268.73599959
92,92,255.54389193
92,93,251.92670112000002
92,94,294.19818588
92,95,373.35083184
92,96,412.43067765
93,1,674.35784748
93,2,379.59225912000005
93,3,428.3888724
93,4,363.06666189
93,5,324.19959201
93,6,321.92998209
93,7,322.28460864
93,8,321.43350492
93,9,323.06478705
93,10,323.91589077000003
93,11,277.67258865
93,12,229.44337785000002
93,13,245.68527384
93,14,215.89664364
93,15,213.05963124
93,16,216.39312081000003
93,17,217.66977639
93,18,243.27381329999997
93,19,230.79095874
93,20,350.01640485
93,21,338.52650463
93,22,251.00467209
93,23,250.93374678000004
93,24,250.57912023
93,25,244.62139419000002
93,26,224.90415801
93,27,210.36446946
93,28,210.15169353
93,29,186.74634122999998
93,30,137.52417609
93,31,136.95677361
93,32,157.87974006000002
93,33,157.17048696
93,34,135.82196865
93,35,155.39735421
93,36,170.14981869
93,37,153.76607208000001
93,38,162.13525866
93,39,159.44009688
93,40,167.45465691
93,41,159.51102219
93,42,156.88678572
93,43,160.07842467
93,44,160.00749936
93,45,146.31891453
93,46,146.17706391
93,47,146.03521329
93,48,160.07842467
93,49,164.61764451000002
93,50,159.79472343
93,51,170.00796807
93,52,198.02346552
93,53,159.15639564
93,54,152.63126712
93,55,156.46123386
93,56,161.99340804
93,57,161.70970680000002
93,58,169.29871497000002
93,59,172.56127923
93,60,153.83699739000002
93,61,146.53169046
93,62,143.9783793
93,63,133.55235872999998
93,64,133.48143342
93,65,136.38937113
93,66,160.22027529
93,67,160.07842467
93,68,156.74493510000002
93,69,153.97884801
93,70,156.60308447999998
93,71,178.87363181999999
93,72,180.29213802
93,73,180.36306333
93,74,157.52511351
93,75,161.0004537
93,76,156.74493510000002
93,77,157.24141227
93,78,178.87363181999999
93,79,157.02863634000002
93,80,149.58147879
93,81,164.05024203
93,82,159.93657405000002
93,83,160.07842467
93,84,157.95066537
93,85,156.74493510000002
93,86,157.80881475
93,87,161.63878148999999
93,88,142.34709717
93,89,142.06339593
93,90,142.13432124
93,91,139.36823415
93,92,241.8553071
93,93,207.31468113
93,94,157.09956165
93,95,142.06339593
93,96,135.89289396
94,1,135.89289396
94,2,136.24752051000002
94,3,140.4321138
94,4,130.14794385000002
94,5,129.93516792
94,6,129.0840642
94,7,130.00609322999998
94,8,141.07044159
94,9,134.68716369
94,10,148.30482321
94,11,196.74680994
94,12,177.17142438000002
94,13,152.06386464000002
94,14,133.26865749
94,15,139.79378601000002
94,16,140.57396442
94,17,148.51759914000002
94,18,148.30482321
94,19,140.21933787
94,20,141.85062
94,21,130.00609322999998
94,22,136.53122175000001
94,23,133.26865749
94,24,125.75057463
94,25,142.27617186
94,26,141.99247062
94,27,136.88584830000002
94,28,136.67307237
94,29,128.02018455
94,30,128.09110986
94,31,132.91403094
94,32,127.87833393000001
94,33,127.94925924
94,34,133.69420935000002
94,35,139.29730884
94,36,140.00656193999998
94,37,140.64488973
94,38,141.56691876000002
94,39,142.27617186
94,40,141.99247062
94,41,142.06339593
94,42,141.99247062
94,43,141.99247062
94,44,142.27617186
94,45,142.84357434
94,46,139.15545822
94,47,140.36118849
94,48,139.29730884
94,49,127.87833393000001
94,50,120.92765355
94,51,117.66508929
94,52,131.2118235
94,53,133.83605997
94,54,142.5598731
94,55,133.76513466
94,56,133.48143342
94,57,140.29026318
94,58,107.0972181
94,59,115.32455406000001
94,60,115.96288185000002
94,61,116.45935902000001
94,62,116.95583618999999
94,63,116.10473247000002
94,64,108.72850023000001
94,65,115.39547937
94,66,115.89195654
94,67,115.25362875
94,68,121.21135479
94,69,121.28228010000001
94,70,101.84874515999999
94,71,116.38843371
94,72,106.88444217
94,73,107.0972181
94,74,109.43775333
94,75,110.78533422
94,76,111.49458732000001
94,77,112.27476573
94,78,112.13291511
94,79,109.50867864
94,80,106.95536748
94,81,111.13996077
94,82,111.49458732000001
94,83,120.43117638000001
94,84,120.64395231000002
94,85,120.36025106999999
94,86,129.58054137
94,87,122.20430913
94,88,123.05541285000001
94,89,116.67213495
94,90,120.28932576000001
94,91,120.28932576000001
94,92,120.50210168999999
94,93,124.89947091
94,94,136.1765952
94,95,128.23296048
94,96,127.94925924
95,1,125.96335056000001
95,2,123.69374064000002
95,3,119.65099797
95,4,126.17612649
95,5,144.90040833
95,6,130.5025704
95,7,135.25456617
95,8,134.758089
95,9,127.52370738
95,10,129.65146668
95,11,130.00609322999998
95,12,130.21886916
95,13,135.25456617
95,14,147.31186887
95,15,150.43258251
95,16,129.72239199
95,17,129.65146668
95,18,125.18317214999999
95,19,129.50961606
95,20,125.39594808
95,21,133.62328404000002
95,22,133.62328404000002
95,23,133.62328404000002
95,24,162.20618397
95,25,162.20618397
95,26,129.7933173
95,27,129.43869075
95,28,129.15498951
95,29,129.36776544
95,30,121.42413072000001
95,31,129.29684013
95,32,125.25409746
95,33,171.35554896
95,34,179.51195961
95,35,179.72473554
95,36,200.08029951
95,37,200.86047792
95,38,205.96710024
95,39,205.96710024
95,40,205.96710024
95,41,201.92435756999998
95,42,201.92435756999998
95,43,207.03097989000003
95,44,200.08029951
95,45,177.38420031
95,46,179.58288492
95,47,199.93844889000002
95,48,180.29213802
95,49,170.00796807
95,50,142.91449964999998
95,51,171.00092241
95,52,143.05635027000002
95,53,144.12022992
95,54,174.61811322
95,55,192.13666479
95,56,179.4410343
95,57,276.46685837999996
95,58,198.80364393000002
95,59,283.27568814
95,60,208.23671016
95,61,516.47810742
95,62,516.47810742
95,63,440.02062324
95,64,440.02062324
95,65,410.44476897
95,66,345.4062597
95,67,331.64674956
95,68,208.02393422999998
95,69,173.12868171
95,70,184.12210476
95,71,214.69091337
95,72,207.66930768
95,73,184.12210476
95,74,229.65615378
95,75,217.66977639
95,76,166.60355318999999
95,77,150.85813437
95,78,138.51713043
95,79,137.73695202000002
95,80,179.65381023
95,81,178.37715465
95,82,160.92952839
95,83,148.37574852
95,84,147.73742073
95,85,127.73648331000001
95,86,160.78767777000002
95,87,165.04319637
95,88,158.16344130000002
95,89,112.34569104
95,90,129.43869075
95,91,128.87128827
95,92,131.35367412
95,93,143.12727558
95,94,152.4894165
95,95,157.95066537
95,96,134.0488359
96,1,132.41755377
96,2,141.70876938
96,3,132.41755377
96,4,141.77969468999999
96,5,140.64488973
96,6,144.04930461
96,7,155.39735421
96,8,215.61294239999998
96,9,195.18645312
96,10,199.3001211
96,11,128.80036296
96,12,125.04132152999999
96,13,143.05635027000002
96,14,136.81492298999999
96,15,103.26725136
96,16,104.04742977000001
96,17,97.59322656
96,18,128.02018455
96,19,100.7139402
96,20,102.20337171
96,21,110.00515581
96,22,110.28885705
96,23,111.92013917999999
96,24,125.32502277000002
96,25,129.36776544
96,26,118.79989425000001
96,27,109.57960394999999
96,28,110.28885705
96,29,122.91356223
96,30,117.09768681000001
96,31,117.73601460000002
96,32,116.17565778
96,33,116.3175084
96,34,106.31703969
96,35,106.45889031
96,36,102.48707295
96,37,102.20337171
96,38,101.91967047
96,39,97.38045063
96,40,106.38796500000001
96,41,123.26818877999999
96,42,127.38185676
96,43,137.66602671
96,44,152.13478995
96,45,128.58758703
96,46,128.44573641
96,47,114.61530096
96,48,114.75715158
96,49,100.85579082000001
96,50,99.08265807000001
96,51,93.47955858
96,52,92.48660423999999
96,53,92.55752955000001
96,54,92.62845486
96,55,88.01830971
96,56,106.03333845
96,57,109.57960394999999
96,58,100.57208958
96,59,100.43023896
96,60,100.28838834000001
96,61,99.36635931
96,62,95.11084071
96,63,90.57162087
96,64,90.50069556
96,65,88.72756281
96,66,89.57866653
96,67,88.86941343
96,68,95.53639257
96,69,95.67824319
96,70,97.59322656
96,71,96.52934691
96,72,95.39454194999999
96,73,96.24564567
96,74,94.61436354
96,75,108.30294837
96,76,92.84123079
96,77,128.30388579
96,78,128.23296048
96,79,113.97697317000001
96,80,122.98448754
96,81,108.5157243
96,82,105.67871190000001
96,83,115.18270344
96,84,108.79942554
96,85,105.32408535
96,86,108.09017244
96,87,124.89947091
96,88,127.73648331000001
96,89,137.52417609
96,90,133.12680687
96,91,125.96335056000001
96,92,119.79284859
96,93,117.66508929
96,94,121.99153319999999
96,95,113.40957069000001
96,96,103.90557915000001
97,1,100.64301489
97,2,120.85672824
97,3,120.573027
97,4,120.573027
97,5,119.22544611
97,6,111.92013917999999
97,7,106.17518907
97,8,106.10426376000001
97,9,106.03333845
97,10,103.90557915000001
97,11,103.90557915000001
97,12,106.10426376000001
97,13,103.69280322
97,14,106.17518907
97,15,106.38796500000001
97,16,103.5509526
97,17,106.31703969
97,18,106.52981562
97,19,106.52981562
97,20,104.04742977000001
97,21,95.53639257
97,22,95.46546726000001
97,23,95.25269133
97,24,97.23860001000001
97,25,95.53639257
97,26,111.99106449
97,27,95.18176602
97,28,95.0399154
97,29,93.40863327
97,30,93.26678265000001
97,31,92.202903
97,32,92.202903
97,33,92.202903
97,34,91.20994866
97,35,91.20994866
97,36,91.20994866
97,37,91.13902335
97,38,91.13902335
97,39,91.13902335
97,40,90.21699432000001
97,41,90.28791963
97,42,89.57866653
97,43,89.57866653
97,44,80.92577871
97,45,80.85485340000001
97,46,80.78392809
97,47,80.85485340000001
97,48,80.85485340000001
97,49,80.85485340000001
97,50,85.18129731
97,51,87.52183254
97,52,87.37998192
97,53,91.49364990000001
97,54,94.3306623
97,55,92.55752955000001
97,56,93.05400671999999
97,57,91.56457521
97,58,91.49364990000001
97,59,91.49364990000001
97,60,92.55752955000001
97,61,93.47955858
97,62,93.6214092
97,63,94.04696106
97,64,102.69984888
97,65,6.17050197
97,66,90.78439680000001
97,67,92.98308141
97,68,90.35884494
97,69,91.06809804
97,70,91.20994866
97,71,90.99717273
97,72,89.64959184
97,73,91.06809804
97,74,91.99012707
97,75,94.3306623
97,76,103.05447543
97,77,70.92531
97,78,113.83512255000001
97,79,102.8416995
97,80,102.8416995
97,81,99.295434
97,82,103.33817667000001
97,83,101.56504392000001
97,84,101.63596923
97,85,105.53686128000001
97,86,103.12540073999999
97,87,97.80600249
97,88,102.1324464
97,89,92.202903
97,90,98.37340497
97,91,98.5861809
97,92,98.5861809
97,93,97.66415187
97,94,119.72192328
97,95,105.11130942
97,96,100.64301489
98,1,105.18223473
98,2,107.66462058
98,3,96.31657098000001
98,4,105.11130942
98,5,99.22450869000001
98,6,97.16767469999999
98,7,98.79895683
98,8,96.24564567
98,9,96.74212284000001
98,10,90.21699432000001
98,11,91.20994866
98,12,90.35884494
98,13,90.21699432000001
98,14,92.9121561
98,15,119.93469921
98,16,113.62234662
98,17,110.92718484000001
98,18,110.78533422
98,19,108.37387368
98,20,110.28885705
98,21,110.71440891
98,22,118.87081956000002
98,23,128.37481110000002
98,24,122.84263692
98,25,127.52370738
98,26,98.30247966
98,27,97.52230125
98,28,96.60027222
98,29,105.67871190000001
98,30,107.73554589
98,31,111.84921387
98,32,122.91356223
98,33,128.09110986
98,34,131.99200191
98,35,131.99200191
98,36,132.6303297
98,37,147.73742073
98,38,132.48847908
98,39,124.1192925
98,40,116.17565778
98,41,116.3175084
98,42,116.10473247000002
98,43,110.21793174
98,44,108.72850023000001
98,45,116.95583618999999
98,46,107.87739651000001
98,47,120.71487762
98,48,118.01971584
98,49,125.39594808
98,50,128.23296048
98,51,137.09862422999998
98,52,130.92812226
98,53,121.42413072000001
98,54,122.91356223
98,55,112.55846697
98,56,121.06950417
98,57,98.79895683
98,58,112.41661635
98,59,100.43023896
98,60,101.84874515999999
98,61,98.5861809
98,62,110.50163298
98,63,136.53122175000001
98,64,123.05541285000001
98,65,131.63737536
98,66,122.55893568
98,67,126.81445427999999
98,68,147.95019666
98,69,148.80130038000001
98,70,174.68903853
98,71,148.58852445
98,72,167.95113408
98,73,129.93516792
98,74,146.46076515
98,75,129.65146668
98,76,100.64301489
98,77,107.87739651000001
98,78,99.22450869000001
98,79,93.19585734
98,80,99.22450869000001
98,81,110.07608112
98,82,98.37340497
98,83,138.87175698
98,84,146.67354108
98,85,131.14089819
98,86,133.97791059
98,87,155.25550359000002
98,88,131.42459943
98,89,136.95677361
98,90,127.94925924
98,91,128.09110986
98,92,137.5951014
98,93,139.29730884
98,94,154.40439987
98,95,149.43962817
98,96,140.57396442
99,1,140.92859097000002
99,2,99.86283648
99,3,98.44433028
99,4,118.37434239000001
99,5,99.79191117
99,6,134.19068652
99,7,122.06245851000001
99,8,139.93563663
99,9,123.90651657
99,10,123.97744188
99,11,137.09862422999998
99,12,136.10566989
99,13,136.1765952
99,14,136.1765952
99,15,145.60966143000002
99,16,145.96428798
99,17,145.96428798
99,18,500.87453922000003
99,19,176.95864845
99,20,176.03661942
99,21,184.12210476
99,22,163.62469017
99,23,160.78767777000002
99,24,161.92248272999998
99,25,151.28368623
99,26,150.00703065
99,27,150.14888127
99,28,140.50303911
99,29,134.758089
99,30,134.61623838
99,31,139.29730884
99,32,139.15545822
99,33,135.68011803
99,34,140.99951628
99,35,126.60167835000001
99,36,127.80740862
99,37,114.68622627000002
99,38,123.83559126000002
99,39,114.68622627000002
99,40,104.96945880000001
99,41,104.11835508
99,42,101.70689454000001
99,43,101.35226799
99,44,98.23155435
99,45,93.12493203000001
99,46,92.84123079
99,47,93.47955858
99,48,93.12493203000001
99,49,93.55048389
99,50,93.33770796
99,51,92.55752955000001
99,52,92.98308141
99,53,93.40863327
99,54,93.47955858
99,55,92.98308141
99,56,92.06105238
99,57,101.21041737
99,58,109.15405209000001
99,59,116.17565778
99,60,114.33159972000001
99,61,116.38843371
99,62,114.54437564999999
99,63,109.57960394999999
99,64,96.52934691
99,65,92.77030548
99,66,92.98308141
99,67,104.11835508
