DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
88,85,79.72004844
88,86,74.04602364
88,87,79.79097375
88,88,80.42930154
88,89,79.72004844
88,90,82.27335959999999
88,91,79.64912313
88,92,79.72004844
88,93,79.93282436999999
88,94,79.93282436999999
88,95,100.64301489
88,96,838.12438827
89,1,488.74631121
89,2,519.74067168
89,3,1300.62833478
89,4,1235.3061242699998
89,5,217.17329922000002
89,6,207.31468113
89,7,210.00984291
89,8,208.16578485000002
89,9,203.83934094
89,10,203.48471439000002
89,11,129.7933173
89,12,122.27523443999999
89,13,217.38607514999998
89,14,80.35837623
89,15,105.25316004
89,16,111.13996077
89,17,96.38749629
89,18,93.12493203000001
89,19,100.43023896
89,20,100.64301489
89,21,104.2602057
89,22,101.13949206
89,23,106.38796500000001
89,24,107.59369527
89,25,106.03333845
89,26,232.84779272999998
89,27,106.74259155
89,28,106.31703969
89,29,110.57255829
89,30,238.94736938999998
89,31,232.42224087000002
89,32,232.42224087000002
89,33,272.06948916
89,34,237.88348974
89,35,141.28321752000002
89,36,131.49552474
89,37,119.58007266
89,38,136.38937113
89,39,107.0972181
89,40,119.43822204
89,41,119.58007266
89,42,106.95536748
89,43,98.16062904
89,44,92.84123079
89,45,92.84123079
89,46,89.79144246
89,47,95.60731788000001
89,48,101.70689454000001
89,49,100.7139402
89,50,96.52934691
89,51,99.79191117
89,52,98.30247966
89,53,91.91920176
89,54,88.86941343
89,55,88.86941343
89,56,84.04649235
89,57,79.72004844
89,58,79.50727251
89,59,58.229679510000004
89,60,81.49318119
89,61,80.14560030000001
89,62,41.42038104
89,63,41.06575449
89,64,24.54015726
89,65,40.99482918
89,66,91.63550052000001
89,67,129.22591481999999
89,68,158.65991847
89,69,163.27006362
89,70,1848.8100557700002
89,71,1827.39061215
89,72,148.30482321
89,73,83.05353801000001
89,74,79.01079534
89,75,79.15264596
89,76,78.15969162
89,77,80.07467498999999
89,78,80.00374968
89,79,77.16673728
89,80,77.16673728
89,81,74.61342612
89,82,75.10990329
89,83,81.20947995
89,84,83.33723925
89,85,79.36542189
89,86,80.35837623
89,87,81.42225588000001
89,88,79.4363472
89,89,78.37246755000001
89,90,77.45043852
89,91,77.45043852
89,92,77.45043852
89,93,74.4715755
89,94,74.32972488
89,95,80.42930154
89,96,78.44339286
90,1,77.3085879
90,2,77.52136383
90,3,78.37246755000001
90,4,78.37246755000001
90,5,77.23766259
90,6,73.33677054
90,7,73.47862116
90,8,73.62047178
90,9,73.7623224
90,10,73.69139709000001
90,11,77.23766259
90,12,73.62047178
90,13,68.65570008
90,14,62.69797404
90,15,65.2512852
90,16,68.7975507
90,17,65.18035988999999
90,18,62.76889935
90,19,62.69797404
90,20,68.72662539
90,21,77.3085879
90,22,68.7975507
90,23,68.86847601000001
90,24,68.86847601000001
90,25,68.7975507
90,26,68.86847601000001
90,27,68.7975507
90,28,68.86847601000001
90,29,65.18035988999999
90,30,68.86847601000001
90,31,68.86847601000001
90,32,68.86847601000001
90,33,68.86847601000001
90,34,68.86847601000001
90,35,65.2512852
90,36,98.01877842
90,37,77.23766259
90,38,69.01032663000001
90,39,58.229679510000004
90,40,62.76889935
90,41,62.91074997
90,42,65.32221051
90,43,66.10238892000001
90,44,66.31516485
90,45,69.01032663000001
90,46,65.46406113
90,47,58.655231369999996
90,48,74.96805267
90,49,62.83982466
90,50,122.27523443999999
90,51,128.02018455
90,52,150.64535844
90,53,127.80740862
90,54,132.98495625
90,55,82.41521021999999
90,56,81.28040526000001
90,57,58.58430606
90,58,58.44245544
90,59,16.73837316
90,60,16.880223779999998
90,61,16.880223779999998
90,62,16.880223779999998
90,63,36.73931058
90,64,16.880223779999998
90,65,16.80929847
90,66,16.667447850000002
90,67,16.667447850000002
90,68,33.61859694
90,69,33.68952225
90,70,33.831372869999996
90,71,-80.78392809
90,72,16.38374661
90,73,16.59652254
90,74,33.12211977
90,75,16.59652254
90,76,16.525597230000002
90,77,16.525597230000002
90,78,16.45467192
90,79,16.525597230000002
90,80,16.59652254
90,81,33.405821010000004
90,82,33.263970390000004
90,83,0.0
90,84,16.525597230000002
90,85,16.59652254
90,86,16.59652254
90,87,16.525597230000002
90,88,16.59652254
90,89,16.59652254
90,90,16.59652254
90,91,16.667447850000002
90,92,16.667447850000002
90,93,33.47674632
90,94,33.263970390000004
90,95,16.59652254
90,96,16.525597230000002
91,1,16.59652254
91,2,16.59652254
91,3,16.667447850000002
91,4,33.334895700000004
91,5,16.667447850000002
91,6,16.59652254
91,7,16.59652254
91,8,33.334895700000004
91,9,50.711596650000004
91,10,50.64067134
91,11,33.263970390000004
91,12,62.76889935
91,13,65.32221051
91,14,66.03146361
91,15,66.17331423
91,16,65.88961298999999
91,17,65.96053830000001
91,18,66.17331423
91,19,65.88961298999999
91,20,66.10238892000001
91,21,65.88961298999999
91,22,77.87599038
91,23,74.18787426
91,24,74.40065019000001
91,25,74.32972488
91,26,114.82807689
91,27,91.84827645
91,28,95.53639257
91,29,89.01126405000001
91,30,88.86941343
91,31,90.0751437
91,32,85.110372
91,33,146.1061386
91,34,97.59322656
91,35,89.72051715
91,36,89.29496529000001
91,37,83.55001518
91,38,83.47908987
91,39,80.07467498999999
91,40,77.87599038
91,41,77.23766259
91,42,80.07467498999999
91,43,77.87599038
91,44,77.09581197
91,45,77.09581197
91,46,77.02488665999999
91,47,76.95396135
91,48,77.02488665999999
91,49,76.95396135
91,50,80.07467498999999
91,51,77.09581197
91,52,76.95396135
91,53,76.95396135
91,54,77.02488665999999
91,55,76.95396135
91,56,76.81211073
91,57,75.81915639
91,58,76.95396135
91,59,84.47204421
91,60,102.06152109
91,61,98.23155435
91,62,98.23155435
91,63,98.23155435
91,64,98.23155435
91,65,82.69891146
91,66,94.3306623
91,67,98.79895683
91,68,107.52276996
91,69,170.00796807
91,70,130.00609322999998
91,71,119.65099797
91,72,121.42413072000001
91,73,129.93516792
91,74,128.80036296
91,75,123.62281533
91,76,124.89947091
91,77,123.62281533
91,78,124.89947091
91,79,123.62281533
91,80,115.53732998999999
91,81,102.34522233
91,82,104.68575756
91,83,153.34052022
91,84,153.34052022
91,85,129.7933173
91,86,137.66602671
91,87,131.92107660000002
91,88,137.73695202000002
91,89,137.73695202000002
91,90,144.54578178
91,91,200.0093742
91,92,181.63971891
91,93,224.97508332
91,94,224.97508332
91,95,224.97508332
91,96,174.05071074
92,1,147.66649542000002
92,2,404.48704293000003
92,3,200.7186273
92,4,424.62983097
92,5,404.41611762
92,6,433.77919596
92,7,433.77919596
92,8,421.43819202000003
92,9,133.26865749
92,10,174.19256135999998
92,11,118.72896893999999
92,12,158.58899316
92,13,174.12163605
92,14,94.40158761
92,15,102.1324464
92,16,107.52276996
92,17,103.19632605000001
92,18,107.45184465
92,19,87.45090723
92,20,146.31891453
92,21,146.38983984
92,22,124.89947091
92,23,100.7139402
92,24,100.57208958
92,25,100.57208958
92,26,100.50116427
92,27,100.35931365
92,28,100.43023896
92,29,100.35931365
92,30,100.28838834000001
92,31,99.22450869000001
92,32,94.75621416
92,33,94.04696106
92,34,83.62094049
92,35,231.92576370000003
92,36,100.7139402
92,37,102.06152109
92,38,100.35931365
92,39,100.14653772
92,40,99.50820992999999
92,41,98.5861809
92,42,100.14653772
92,43,99.65006055
92,44,94.04696106
92,45,86.38702758
92,46,93.26678265000001
92,47,102.34522233
92,48,114.68622627000002
92,49,114.68622627000002
92,50,119.36729672999999
92,51,112.13291511
92,52,102.06152109
92,53,106.88444217
92,54,105.39501066
92,55,100.0046871
92,56,93.19585734
92,57,99.79191117
92,58,104.11835508
92,59,99.43728462
92,60,98.79895683
92,61,83.33723925
92,62,100.14653772
92,63,153.9079227
92,64,83.19538863000001
92,65,67.59182043
92,66,78.37246755000001
92,67,77.59228913999999
92,68,126.10520118000001
92,69,97.45137594
92,70,154.04977331999999
92,71,136.46029643999998
92,72,80.64207746999999
92,73,77.94691569
92,74,75.1808286
92,75,74.89712736
92,76,76.88303604000001
92,77,76.88303604000001
92,78,82.84076208
92,79,90.00421838999999
92,80,90.14606901
92,81,90.71347148999999
92,82,80.50022685
92,83,77.16673728
92,84,74.4715755
92,85,76.95396135
92,86,76.95396135
92,87,76.31563356
92,88,74.32972488
92,89,66.03146361
92,90,65.81868768
92,91,65.96053830000001
92,92,74.4715755
92,93,65.74776237
92,94,74.54250081
92,95,76.45748418
92,96,75.46452984000001
93,1,80.78392809
93,2,81.06762933
93,3,77.52136383
93,4,77.45043852
93,5,77.52136383
93,6,77.52136383
93,7,77.3085879
93,8,77.3085879
93,9,77.3085879
93,10,77.16673728
93,11,67.3790445
93,12,71.91826434000001
93,13,82.62798615
93,14,89.50774122
93,15,89.50774122
93,16,89.79144246
93,17,89.64959184
93,18,90.0751437
93,19,89.57866653
93,20,90.0751437
93,21,90.0751437
93,22,89.86236777
93,23,81.35133057
93,24,82.69891146
93,25,87.16720599
93,26,88.79848812
93,27,89.57866653
93,28,91.06809804
93,29,91.06809804
93,30,91.84827645
93,31,92.77030548
93,32,93.6214092
93,33,96.88397346
93,34,97.38045063
93,35,98.01877842
93,36,97.94785311000001
93,37,83.12446332
93,38,78.7270941
93,39,89.3658906
93,40,81.13855464
93,41,81.20947995
93,42,86.88350475
93,43,80.99670402
93,44,80.78392809
93,45,67.59182043
93,46,75.81915639
93,47,76.95396135
93,48,75.8900817
93,49,77.3085879
93,50,104.75668287
93,51,80.78392809
93,52,77.52136383
93,53,81.56410650000001
93,54,89.79144246
93,55,89.43681590999999
93,56,90.21699432000001
93,57,89.93329308
93,58,90.78439680000001
93,59,95.46546726000001
93,60,95.60731788000001
93,61,83.76279111000001
93,62,87.59275785
93,63,88.16016033
93,64,89.15311467000001
93,65,93.83418513000001
93,66,108.09017244
93,67,115.75010592000001
93,68,115.75010592000001
93,69,116.45935902000001
93,70,116.45935902000001
93,71,109.9342305
93,72,109.9342305
93,73,109.50867864
93,74,109.86330519
93,75,100.78486551
93,76,93.40863327
93,77,98.51525559000001
93,78,86.38702758
93,79,86.38702758
93,80,89.72051715
93,81,91.06809804
93,82,110.99811015
93,83,107.87739651000001
93,84,86.67072882000001
93,85,91.06809804
93,86,90.92624742000001
93,87,86.17425165
93,88,86.45795289
93,89,86.5288782
93,90,83.47908987
93,91,70.71253407
93,92,76.45748418
93,93,77.09581197
93,94,84.54296952
93,95,78.51431817000001
93,96,77.16673728
94,1,78.23061693
94,2,80.42930154
94,3,87.09628067999999
94,4,84.47204421
94,5,84.25926828
94,6,84.4011189
94,7,83.26631394
94,8,80.50022685
94,9,79.86189906
94,10,78.30154223999999
94,11,78.23061693
94,12,77.16673728
94,13,77.16673728
94,14,77.16673728
94,15,82.98261269999999
94,16,92.27382831
94,17,88.16016033
94,18,85.46499855
94,19,80.57115216
94,20,83.05353801000001
94,21,81.06762933
94,22,80.71300278000001
94,23,80.50022685
94,24,92.48660423999999
94,25,87.2381313
94,26,92.34475362
94,27,83.12446332
94,28,103.62187791
94,29,95.46546726000001
94,30,114.82807689
94,31,113.76419724
94,32,92.77030548
94,33,85.89055041
94,34,80.99670402
94,35,84.25926828
94,36,80.99670402
94,37,80.57115216
94,38,85.74869979
94,39,85.89055041
94,40,86.10332634000001
94,41,87.66368315999999
94,42,82.76983677
94,43,85.18129731
94,44,79.29449658
94,45,96.24564567
94,46,111.06903546000001
94,47,127.02723021
94,48,96.17472036000001
94,49,110.6434836
94,50,116.67213495
94,51,79.15264596
94,52,65.67683706
94,53,68.58477477
94,54,68.65570008
94,55,68.72662539
94,56,69.57772911
94,57,83.19538863000001
94,58,78.51431817000001
94,59,83.33723925
94,60,77.16673728
94,61,77.23766259
94,62,74.04602364
94,63,76.67026011
94,64,76.38655887
94,65,75.96100701
94,66,68.93940132
94,67,58.08782889
94,68,53.69045967
94,69,74.89712736
94,70,78.44339286
94,71,76.24470825
94,72,75.8900817
94,73,83.47908987
94,74,83.40816456
94,75,70.64160876000001
94,76,76.03193232000001
94,77,76.52840949
94,78,73.7623224
94,79,69.57772911
94,80,69.71957973
94,81,76.03193232000001
94,82,76.03193232000001
94,83,78.44339286
94,84,74.89712736
94,85,78.51431817000001
94,86,73.47862116
94,87,74.04602364
94,88,78.65616879
94,89,76.45748418
94,90,83.6918658
94,91,102.8416995
94,92,86.17425165
94,93,76.03193232000001
94,94,74.75527674
94,95,75.46452984000001
94,96,76.31563356
95,1,76.10285763
95,2,76.03193232000001
95,3,76.17378294000001
95,4,76.03193232000001
95,5,76.10285763
95,6,76.17378294000001
95,7,76.24470825
95,8,77.66321445
95,9,79.57819782
95,10,85.18129731
95,11,85.18129731
95,12,86.74165413
95,13,96.4584216
95,14,99.36635931
95,15,79.15264596
95,16,77.66321445
95,17,79.01079534
95,18,79.22357127000001
95,19,114.54437564999999
95,20,127.16908083
95,21,133.05588156000002
95,22,80.50022685
95,23,124.1192925
95,24,128.80036296
95,25,130.57349571
95,26,129.7933173
95,27,129.36776544
95,28,128.30388579
95,29,114.82807689
95,30,110.50163298
95,31,123.12633816
95,32,109.29590271000001
95,33,111.84921387
95,34,109.43775333
95,35,113.90604785999999
95,36,79.15264596
95,37,76.95396135
95,38,76.88303604000001
95,39,77.73413976
95,40,86.38702758
95,41,79.08172065000001
95,42,79.79097375
95,43,79.64912313
95,44,79.79097375
95,45,77.59228913999999
95,46,76.67026011
95,47,76.67026011
95,48,76.31563356
95,49,76.10285763
95,50,75.8900817
95,51,76.67026011
95,52,77.66321445
95,53,76.81211073
95,54,76.67026011
95,55,76.59933480000001
95,56,77.23766259
95,57,76.45748418
95,58,76.45748418
95,59,74.75527674
95,60,69.29402787
95,61,69.15217725000001
95,62,68.30107353000001
95,63,77.37951321
95,64,82.91168739
95,65,82.06058367
95,66,100.35931365
95,67,99.08265807000001
95,68,84.75574544999999
95,69,82.20243429
95,70,81.84780774
95,71,81.49318119
95,72,81.42225588000001
95,73,81.84780774
95,74,82.69891146
95,75,89.08218936
95,76,81.42225588000001
95,77,115.25362875
95,78,111.21088608
95,79,115.39547937
95,80,98.5861809
95,81,98.5861809
95,82,100.78486551
95,83,104.2602057
95,84,104.33113101000001
95,85,99.22450869000001
95,86,99.15358338
95,87,99.22450869000001
95,88,99.36635931
95,89,100.28838834000001
95,90,130.78627164000002
95,91,114.54437564999999
95,92,82.98261269999999
95,93,82.91168739
95,94,82.55706084
95,95,82.34428491
95,96,82.62798615
96,1,82.69891146
96,2,82.55706084
96,3,82.55706084
96,4,82.62798615
96,5,82.34428491
96,6,82.34428491
96,7,82.55706084
96,8,82.98261269999999
96,9,82.62798615
96,10,82.41521021999999
96,11,82.41521021999999
96,12,82.84076208
96,13,82.41521021999999
96,14,82.20243429
96,15,81.06762933
96,16,80.99670402
96,17,78.65616879
96,18,80.07467498999999
96,19,78.23061693
96,20,75.96100701
96,21,76.03193232000001
96,22,77.02488665999999
96,23,78.86894472
96,24,81.20947995
96,25,77.87599038
96,26,77.73413976
96,27,77.94691569
96,28,77.94691569
96,29,77.87599038
96,30,77.73413976
96,31,78.86894472
96,32,80.85485340000001
96,33,80.92577871
96,34,82.98261269999999
96,35,83.05353801000001
96,36,82.98261269999999
96,37,82.98261269999999
96,38,82.91168739
96,39,82.91168739
96,40,83.19538863000001
96,41,97.52230125
96,42,99.22450869000001
96,43,99.86283648
96,44,123.55189002000002
96,45,112.27476573
96,46,123.90651657
96,47,108.23202306
96,48,122.98448754
96,49,116.67213495
96,50,116.67213495
96,51,116.10473247000002
96,52,115.82103122999999
96,53,83.83371642
96,54,84.04649235
96,55,82.76983677
96,56,78.017841
96,57,82.98261269999999
96,58,82.69891146
96,59,82.84076208
96,60,82.84076208
96,61,82.84076208
96,62,82.84076208
96,63,82.48613553000001
96,64,83.19538863000001
96,65,76.45748418
96,66,78.08876631
96,67,94.89806478000001
96,68,84.96852138
96,69,76.74118542000001
96,70,79.01079534
96,71,79.08172065000001
96,72,76.45748418
96,73,76.81211073
96,74,80.07467498999999
96,75,81.06762933
96,76,81.06762933
96,77,81.06762933
96,78,84.25926828
96,79,84.04649235
96,80,83.55001518
96,81,93.33770796
96,82,89.79144246
96,83,93.33770796
96,84,93.40863327
96,85,93.47955858
96,86,99.36635931
96,87,99.01173276
96,88,100.14653772
96,89,82.34428491
96,90,82.41521021999999
96,91,82.27335959999999
96,92,80.71300278000001
96,93,77.02488665999999
96,94,76.67026011
96,95,76.52840949
96,96,74.40065019000001
97,1,74.40065019000001
97,2,76.38655887
97,3,77.52136383
97,4,76.24470825
97,5,81.77688243
97,6,91.56457521
97,7,88.94033874
97,8,74.18787426
97,9,71.13808593
97,10,74.04602364
97,11,73.97509833
97,12,80.85485340000001
97,13,79.36542189
97,14,65.39313582000001
97,15,28.29919869
97,16,28.370124
97,17,65.60591175
97,18,74.40065019000001
97,19,70.85438469
97,20,70.71253407
97,21,57.23672517
97,22,58.44245544
97,23,64.61295740999999
97,24,66.59886609
97,25,66.10238892000001
97,26,57.30765048
97,27,57.16579986000001
97,28,24.46923195
97,29,57.875052960000005
97,30,66.74071671
97,31,66.66979140000001
97,32,57.662277030000006
97,33,24.32738133
97,34,24.54015726
97,35,101.99059578
97,36,117.23953743000001
97,37,102.20337171
97,38,102.62892357000001
97,39,102.62892357000001
97,40,102.62892357000001
97,41,110.43070767
97,42,107.38091934
97,43,103.5509526
97,44,72.41474151000001
97,45,77.3085879
97,46,82.34428491
97,47,105.39501066
97,48,77.52136383
97,49,77.52136383
97,50,77.52136383
97,51,96.31657098000001
97,52,79.72004844
97,53,109.50867864
97,54,120.07654983
97,55,102.55799826
97,56,103.97650446
97,57,115.67918060999999
97,58,94.25973699
97,59,115.46640468000001
97,60,79.22357127000001
97,61,96.74212284000001
97,62,102.41614764
97,63,79.57819782
97,64,130.07701854
